t (s)	U1(V)	U2(V)
15,362000	0,235300	-0,031367
15,363000	0,240529	-0,026139
15,364000	0,240529	-0,031367
15,365000	0,240529	-0,031367
15,366000	0,240529	-0,031367
15,367000	0,240529	-0,031367
15,368000	0,240529	-0,031367
15,369000	0,240529	-0,031367
15,370000	0,240529	-0,031367
15,371000	0,240529	-0,031367
15,372000	0,240529	-0,031367
15,373000	0,240529	-0,031367
15,374000	0,245757	-0,031367
15,375000	0,245757	-0,031367
15,376000	0,240529	-0,031367
15,377000	0,240529	-0,031367
15,378000	0,240529	-0,031367
15,379000	0,245757	-0,031367
15,380000	0,240529	-0,031367
15,381000	0,240529	-0,031367
15,382000	0,245757	-0,031367
15,383000	0,245757	-0,031367
15,384000	0,245757	-0,031367
15,385000	0,245757	-0,031367
15,386000	0,245757	-0,031367
15,387000	0,245757	-0,031367
15,388000	0,245757	-0,031367
15,389000	0,245757	-0,031367
15,390000	0,245757	-0,031367
15,391000	0,245757	-0,036595
15,392000	0,245757	-0,031367
15,393000	0,250986	-0,036595
15,394000	0,245757	-0,031367
15,395000	0,250986	-0,031367
15,396000	0,250986	-0,036595
15,397000	0,250986	-0,036595
15,398000	0,245757	-0,031367
15,399000	0,250986	-0,036595
15,400000	0,250986	-0,036595
15,401000	0,250986	-0,031367
15,402000	0,250986	-0,036595
15,403000	0,250986	-0,036595
15,404000	0,250986	-0,031367
15,405000	0,250986	-0,036595
15,406000	0,250986	-0,031367
15,407000	0,250986	-0,036595
15,408000	0,250986	-0,036595
15,409000	0,250986	-0,036595
15,410000	0,250986	-0,036595
15,411000	0,250986	-0,036595
15,412000	0,250986	-0,036595
15,413000	0,250986	-0,036595
15,414000	0,250986	-0,036595
15,415000	0,250986	-0,036595
15,416000	0,250986	-0,036595
15,417000	0,250986	-0,036595
15,418000	0,250986	-0,031367
15,419000	0,250986	-0,036595
15,420000	0,250986	-0,036595
15,421000	0,250986	-0,036595
15,422000	0,250986	-0,036595
15,423000	0,250986	-0,036595
15,424000	0,256215	-0,041823
15,425000	0,250986	-0,036595
15,426000	0,256215	-0,036595
15,427000	0,256215	-0,036595
15,428000	0,256215	-0,036595
15,429000	0,250986	-0,036595
15,430000	0,256215	-0,036595
15,431000	0,256215	-0,036595
15,432000	0,256215	-0,041823
15,433000	0,256215	-0,036595
15,434000	0,256215	-0,036595
15,435000	0,256215	-0,036595
15,436000	0,250986	-0,036595
15,437000	0,256215	-0,036595
15,438000	0,256215	-0,036595
15,439000	0,256215	-0,036595
15,440000	0,256215	-0,036595
15,441000	0,256215	-0,036595
15,442000	0,256215	-0,036595
15,443000	0,256215	-0,036595
15,444000	0,256215	-0,036595
15,445000	0,256215	-0,036595
15,446000	0,256215	-0,036595
15,447000	0,256215	-0,041823
15,448000	0,256215	-0,041823
15,449000	0,256215	-0,041823
15,450000	0,256215	-0,036595
15,451000	0,256215	-0,036595
15,452000	0,256215	-0,036595
15,453000	0,256215	-0,041823
15,454000	0,256215	-0,041823
15,455000	0,256215	-0,041823
15,456000	0,256215	-0,036595
15,457000	0,256215	-0,041823
15,458000	0,256215	-0,036595
15,459000	0,256215	-0,036595
15,460000	0,256215	-0,036595
15,461000	0,256215	-0,041823
15,462000	0,256215	-0,041823
15,463000	0,256215	-0,041823
15,464000	0,256215	-0,041823
15,465000	0,250986	-0,036595
15,466000	0,256215	-0,041823
15,467000	0,256215	-0,041823
15,468000	0,256215	-0,041823
15,469000	0,256215	-0,041823
15,470000	0,256215	-0,041823
15,471000	0,256215	-0,041823
15,472000	0,256215	-0,041823
15,473000	0,256215	-0,041823
15,474000	0,256215	-0,041823
15,475000	0,256215	-0,041823
15,476000	0,256215	-0,041823
15,477000	0,256215	-0,041823
15,478000	0,256215	-0,041823
15,479000	0,256215	-0,041823
15,480000	0,250986	-0,041823
15,481000	0,256215	-0,041823
15,482000	0,256215	-0,041823
15,483000	0,256215	-0,041823
15,484000	0,256215	-0,041823
15,485000	0,256215	-0,036595
15,486000	0,256215	-0,041823
15,487000	0,256215	-0,041823
15,488000	0,256215	-0,041823
15,489000	0,250986	-0,041823
15,490000	0,256215	-0,041823
15,491000	0,256215	-0,041823
15,492000	0,250986	-0,041823
15,493000	0,250986	-0,041823
15,494000	0,250986	-0,041823
15,495000	0,250986	-0,041823
15,496000	0,256215	-0,041823
15,497000	0,256215	-0,041823
15,498000	0,250986	-0,041823
15,499000	0,256215	-0,041823
15,500000	0,250986	-0,041823
15,501000	0,250986	-0,047051
15,502000	0,256215	-0,041823
15,503000	0,250986	-0,041823
15,504000	0,250986	-0,041823
15,505000	0,256215	-0,041823
15,506000	0,250986	-0,041823
15,507000	0,250986	-0,047051
15,508000	0,250986	-0,047051
15,509000	0,250986	-0,041823
15,510000	0,250986	-0,041823
15,511000	0,245757	-0,041823
15,512000	0,250986	-0,041823
15,513000	0,250986	-0,041823
15,514000	0,250986	-0,041823
15,515000	0,250986	-0,041823
15,516000	0,250986	-0,041823
15,517000	0,250986	-0,047051
15,518000	0,250986	-0,041823
15,519000	0,250986	-0,041823
15,520000	0,250986	-0,041823
15,521000	0,250986	-0,047051
15,522000	0,245757	-0,041823
15,523000	0,250986	-0,041823
15,524000	0,250986	-0,041823
15,525000	0,250986	-0,047051
15,526000	0,245757	-0,041823
15,527000	0,245757	-0,041823
15,528000	0,245757	-0,041823
15,529000	0,245757	-0,047051
15,530000	0,245757	-0,047051
15,531000	0,250986	-0,041823
15,532000	0,245757	-0,047051
15,533000	0,245757	-0,047051
15,534000	0,245757	-0,047051
15,535000	0,245757	-0,047051
15,536000	0,245757	-0,047051
15,537000	0,245757	-0,041823
15,538000	0,245757	-0,041823
15,539000	0,245757	-0,041823
15,540000	0,245757	-0,041823
15,541000	0,245757	-0,047051
15,542000	0,245757	-0,041823
15,543000	0,240529	-0,041823
15,544000	0,245757	-0,041823
15,545000	0,245757	-0,041823
15,546000	0,245757	-0,041823
15,547000	0,245757	-0,047051
15,548000	0,245757	-0,041823
15,549000	0,240529	-0,041823
15,550000	0,245757	-0,047051
15,551000	0,240529	-0,041823
15,552000	0,240529	-0,041823
15,553000	0,240529	-0,047051
15,554000	0,240529	-0,041823
15,555000	0,240529	-0,047051
15,556000	0,240529	-0,047051
15,557000	0,240529	-0,041823
15,558000	0,240529	-0,047051
15,559000	0,240529	-0,047051
15,560000	0,240529	-0,047051
15,561000	0,240529	-0,041823
15,562000	0,240529	-0,047051
15,563000	0,240529	-0,041823
15,564000	0,235300	-0,047051
15,565000	0,235300	-0,047051
15,566000	0,240529	-0,047051
15,567000	0,235300	-0,047051
15,568000	0,235300	-0,047051
15,569000	0,235300	-0,041823
15,570000	0,235300	-0,047051
15,571000	0,235300	-0,047051
15,572000	0,235300	-0,041823
15,573000	0,235300	-0,047051
15,574000	0,235300	-0,047051
15,575000	0,235300	-0,047051
15,576000	0,230071	-0,047051
15,577000	0,235300	-0,047051
15,578000	0,230071	-0,047051
15,579000	0,230071	-0,047051
15,580000	0,230071	-0,041823
15,581000	0,230071	-0,041823
15,582000	0,230071	-0,047051
15,583000	0,230071	-0,041823
15,584000	0,224842	-0,047051
15,585000	0,230071	-0,047051
15,586000	0,224842	-0,047051
15,587000	0,230071	-0,047051
15,588000	0,230071	-0,041823
15,589000	0,224842	-0,047051
15,590000	0,224842	-0,041823
15,591000	0,230071	-0,047051
15,592000	0,224842	-0,047051
15,593000	0,224842	-0,047051
15,594000	0,224842	-0,047051
15,595000	0,224842	-0,041823
15,596000	0,224842	-0,041823
15,597000	0,219613	-0,047051
15,598000	0,219613	-0,047051
15,599000	0,224842	-0,047051
15,600000	0,224842	-0,047051
15,601000	0,219613	-0,047051
15,602000	0,219613	-0,047051
15,603000	0,219613	-0,047051
15,604000	0,219613	-0,041823
15,605000	0,219613	-0,047051
15,606000	0,219613	-0,041823
15,607000	0,219613	-0,047051
15,608000	0,219613	-0,047051
15,609000	0,214384	-0,047051
15,610000	0,219613	-0,047051
15,611000	0,214384	-0,041823
15,612000	0,214384	-0,041823
15,613000	0,219613	-0,041823
15,614000	0,214384	-0,047051
15,615000	0,214384	-0,047051
15,616000	0,214384	-0,047051
15,617000	0,214384	-0,047051
15,618000	0,209155	-0,047051
15,619000	0,214384	-0,047051
15,620000	0,214384	-0,047051
15,621000	0,214384	-0,047051
15,622000	0,209155	-0,047051
15,623000	0,209155	-0,047051
15,624000	0,209155	-0,047051
15,625000	0,209155	-0,047051
15,626000	0,214384	-0,047051
15,627000	0,209155	-0,047051
15,628000	0,209155	-0,047051
15,629000	0,209155	-0,047051
15,630000	0,203926	-0,041823
15,631000	0,203926	-0,041823
15,632000	0,203926	-0,047051
15,633000	0,209155	-0,047051
15,634000	0,209155	-0,041823
15,635000	0,203926	-0,047051
15,636000	0,203926	-0,047051
15,637000	0,203926	-0,041823
15,638000	0,203926	-0,047051
15,639000	0,203926	-0,041823
15,640000	0,198697	-0,041823
15,641000	0,203926	-0,041823
15,642000	0,198697	-0,041823
15,643000	0,198697	-0,047051
15,644000	0,198697	-0,047051
15,645000	0,198697	-0,047051
15,646000	0,198697	-0,041823
15,647000	0,198697	-0,047051
15,648000	0,193469	-0,047051
15,649000	0,193469	-0,047051
15,650000	0,193469	-0,041823
15,651000	0,193469	-0,041823
15,652000	0,193469	-0,047051
15,653000	0,193469	-0,041823
15,654000	0,193469	-0,047051
15,655000	0,188240	-0,047051
15,656000	0,188240	-0,041823
15,657000	0,193469	-0,047051
15,658000	0,193469	-0,047051
15,659000	0,188240	-0,041823
15,660000	0,188240	-0,047051
15,661000	0,188240	-0,047051
15,662000	0,183011	-0,041823
15,663000	0,188240	-0,047051
15,664000	0,188240	-0,041823
15,665000	0,188240	-0,041823
15,666000	0,188240	-0,047051
15,667000	0,183011	-0,041823
15,668000	0,183011	-0,047051
15,669000	0,183011	-0,047051
15,670000	0,183011	-0,047051
15,671000	0,183011	-0,041823
15,672000	0,177782	-0,041823
15,673000	0,177782	-0,041823
15,674000	0,183011	-0,041823
15,675000	0,177782	-0,047051
15,676000	0,177782	-0,047051
15,677000	0,177782	-0,047051
15,678000	0,177782	-0,047051
15,679000	0,177782	-0,047051
15,680000	0,177782	-0,047051
15,681000	0,177782	-0,047051
15,682000	0,172553	-0,047051
15,683000	0,172553	-0,047051
15,684000	0,172553	-0,047051
15,685000	0,172553	-0,047051
15,686000	0,167324	-0,047051
15,687000	0,172553	-0,047051
15,688000	0,167324	-0,041823
15,689000	0,172553	-0,041823
15,690000	0,167324	-0,047051
15,691000	0,167324	-0,041823
15,692000	0,167324	-0,047051
15,693000	0,167324	-0,047051
15,694000	0,167324	-0,041823
15,695000	0,162095	-0,041823
15,696000	0,167324	-0,047051
15,697000	0,167324	-0,047051
15,698000	0,162095	-0,047051
15,699000	0,162095	-0,047051
15,700000	0,162095	-0,041823
15,701000	0,162095	-0,047051
15,702000	0,156866	-0,041823
15,703000	0,156866	-0,041823
15,704000	0,156866	-0,047051
15,705000	0,156866	-0,041823
15,706000	0,156866	-0,047051
15,707000	0,156866	-0,047051
15,708000	0,156866	-0,047051
15,709000	0,156866	-0,047051
15,710000	0,156866	-0,041823
15,711000	0,151638	-0,041823
15,712000	0,151638	-0,041823
15,713000	0,151638	-0,041823
15,714000	0,151638	-0,047051
15,715000	0,151638	-0,041823
15,716000	0,146409	-0,041823
15,717000	0,146409	-0,041823
15,718000	0,146409	-0,047051
15,719000	0,146409	-0,041823
15,720000	0,146409	-0,041823
15,721000	0,146409	-0,041823
15,722000	0,141180	-0,041823
15,723000	0,146409	-0,041823
15,724000	0,141180	-0,041823
15,725000	0,141180	-0,041823
15,726000	0,141180	-0,041823
15,727000	0,141180	-0,041823
15,728000	0,141180	-0,047051
15,729000	0,141180	-0,041823
15,730000	0,141180	-0,041823
15,731000	0,141180	-0,041823
15,732000	0,135951	-0,041823
15,733000	0,135951	-0,041823
15,734000	0,135951	-0,041823
15,735000	0,135951	-0,041823
15,736000	0,130722	-0,041823
15,737000	0,130722	-0,041823
15,738000	0,130722	-0,041823
15,739000	0,130722	-0,041823
15,740000	0,130722	-0,047051
15,741000	0,130722	-0,041823
15,742000	0,130722	-0,047051
15,743000	0,130722	-0,041823
15,744000	0,130722	-0,041823
15,745000	0,125493	-0,041823
15,746000	0,125493	-0,041823
15,747000	0,125493	-0,041823
15,748000	0,120264	-0,041823
15,749000	0,125493	-0,041823
15,750000	0,120264	-0,041823
15,751000	0,120264	-0,041823
15,752000	0,120264	-0,041823
15,753000	0,120264	-0,041823
15,754000	0,120264	-0,041823
15,755000	0,120264	-0,041823
15,756000	0,115035	-0,041823
15,757000	0,115035	-0,041823
15,758000	0,115035	-0,041823
15,759000	0,115035	-0,041823
15,760000	0,115035	-0,036595
15,761000	0,115035	-0,041823
15,762000	0,109807	-0,036595
15,763000	0,109807	-0,041823
15,764000	0,109807	-0,041823
15,765000	0,109807	-0,041823
15,766000	0,109807	-0,041823
15,767000	0,109807	-0,041823
15,768000	0,109807	-0,041823
15,769000	0,104578	-0,041823
15,770000	0,104578	-0,041823
15,771000	0,104578	-0,041823
15,772000	0,104578	-0,036595
15,773000	0,099349	-0,041823
15,774000	0,104578	-0,041823
15,775000	0,099349	-0,036595
15,776000	0,099349	-0,041823
15,777000	0,099349	-0,041823
15,778000	0,094120	-0,041823
15,779000	0,099349	-0,041823
15,780000	0,094120	-0,036595
15,781000	0,094120	-0,041823
15,782000	0,094120	-0,036595
15,783000	0,094120	-0,036595
15,784000	0,088891	-0,041823
15,785000	0,088891	-0,041823
15,786000	0,088891	-0,041823
15,787000	0,088891	-0,041823
15,788000	0,088891	-0,041823
15,789000	0,088891	-0,041823
15,790000	0,088891	-0,041823
15,791000	0,083662	-0,036595
15,792000	0,088891	-0,041823
15,793000	0,083662	-0,036595
15,794000	0,083662	-0,036595
15,795000	0,083662	-0,036595
15,796000	0,078433	-0,036595
15,797000	0,078433	-0,036595
15,798000	0,083662	-0,036595
15,799000	0,078433	-0,036595
15,800000	0,078433	-0,036595
15,801000	0,078433	-0,036595
15,802000	0,073204	-0,036595
15,803000	0,078433	-0,036595
15,804000	0,078433	-0,036595
15,805000	0,073204	-0,036595
15,806000	0,073204	-0,036595
15,807000	0,073204	-0,041823
15,808000	0,073204	-0,036595
15,809000	0,067975	-0,036595
15,810000	0,067975	-0,036595
15,811000	0,067975	-0,036595
15,812000	0,067975	-0,036595
15,813000	0,067975	-0,036595
15,814000	0,067975	-0,036595
15,815000	0,062747	-0,036595
15,816000	0,062747	-0,036595
15,817000	0,062747	-0,036595
15,818000	0,062747	-0,036595
15,819000	0,062747	-0,036595
15,820000	0,062747	-0,036595
15,821000	0,057518	-0,036595
15,822000	0,057518	-0,036595
15,823000	0,057518	-0,036595
15,824000	0,057518	-0,036595
15,825000	0,052289	-0,036595
15,826000	0,057518	-0,036595
15,827000	0,052289	-0,036595
15,828000	0,052289	-0,036595
15,829000	0,052289	-0,036595
15,830000	0,052289	-0,036595
15,831000	0,047060	-0,031367
15,832000	0,047060	-0,036595
15,833000	0,047060	-0,031367
15,834000	0,047060	-0,036595
15,835000	0,047060	-0,036595
15,836000	0,041831	-0,036595
15,837000	0,047060	-0,036595
15,838000	0,047060	-0,036595
15,839000	0,041831	-0,036595
15,840000	0,041831	-0,031367
15,841000	0,041831	-0,031367
15,842000	0,041831	-0,031367
15,843000	0,036602	-0,031367
15,844000	0,036602	-0,031367
15,845000	0,036602	-0,031367
15,846000	0,031373	-0,031367
15,847000	0,031373	-0,036595
15,848000	0,031373	-0,031367
15,849000	0,031373	-0,031367
15,850000	0,031373	-0,036595
15,851000	0,031373	-0,031367
15,852000	0,026144	-0,031367
15,853000	0,026144	-0,031367
15,854000	0,026144	-0,036595
15,855000	0,026144	-0,031367
15,856000	0,026144	-0,031367
15,857000	0,026144	-0,031367
15,858000	0,020916	-0,031367
15,859000	0,020916	-0,031367
15,860000	0,020916	-0,026139
15,861000	0,020916	-0,031367
15,862000	0,020916	-0,031367
15,863000	0,015687	-0,031367
15,864000	0,015687	-0,031367
15,865000	0,015687	-0,031367
15,866000	0,015687	-0,031367
15,867000	0,015687	-0,031367
15,868000	0,015687	-0,031367
15,869000	0,010458	-0,031367
15,870000	0,015687	-0,031367
15,871000	0,010458	-0,031367
15,872000	0,010458	-0,031367
15,873000	0,005229	-0,031367
15,874000	0,005229	-0,031367
15,875000	0,010458	-0,031367
15,876000	0,005229	-0,031367
15,877000	0,005229	-0,031367
15,878000	0,005229	-0,031367
15,879000	0,005229	-0,031367
15,880000	0,005229	-0,031367
15,881000	0,005229	-0,026139
15,882000	0,000000	-0,031367
15,883000	0,000000	-0,031367
15,884000	0,000000	-0,026139
15,885000	-0,005229	-0,031367
15,886000	-0,005229	-0,026139
15,887000	-0,005229	-0,031367
15,888000	-0,005229	-0,031367
15,889000	-0,005229	-0,031367
15,890000	-0,010458	-0,026139
15,891000	-0,010458	-0,026139
15,892000	-0,005229	-0,031367
15,893000	-0,010458	-0,031367
15,894000	-0,015687	-0,026139
15,895000	-0,010458	-0,026139
15,896000	-0,015687	-0,031367
15,897000	-0,015687	-0,026139
15,898000	-0,015687	-0,026139
15,899000	-0,015687	-0,026139
15,900000	-0,015687	-0,026139
15,901000	-0,020916	-0,026139
15,902000	-0,020916	-0,026139
15,903000	-0,015687	-0,026139
15,904000	-0,020916	-0,026139
15,905000	-0,020916	-0,026139
15,906000	-0,026144	-0,026139
15,907000	-0,026144	-0,026139
15,908000	-0,026144	-0,026139
15,909000	-0,026144	-0,026139
15,910000	-0,026144	-0,026139
15,911000	-0,026144	-0,026139
15,912000	-0,026144	-0,026139
15,913000	-0,031373	-0,026139
15,914000	-0,031373	-0,026139
15,915000	-0,031373	-0,026139
15,916000	-0,031373	-0,026139
15,917000	-0,031373	-0,020911
15,918000	-0,036602	-0,026139
15,919000	-0,036602	-0,026139
15,920000	-0,036602	-0,026139
15,921000	-0,036602	-0,026139
15,922000	-0,036602	-0,026139
15,923000	-0,041831	-0,026139
15,924000	-0,041831	-0,026139
15,925000	-0,041831	-0,020911
15,926000	-0,041831	-0,020911
15,927000	-0,041831	-0,026139
15,928000	-0,041831	-0,020911
15,929000	-0,047060	-0,026139
15,930000	-0,047060	-0,020911
15,931000	-0,047060	-0,026139
15,932000	-0,047060	-0,026139
15,933000	-0,052289	-0,020911
15,934000	-0,052289	-0,020911
15,935000	-0,052289	-0,020911
15,936000	-0,052289	-0,026139
15,937000	-0,052289	-0,020911
15,938000	-0,057518	-0,020911
15,939000	-0,052289	-0,020911
15,940000	-0,057518	-0,026139
15,941000	-0,052289	-0,020911
15,942000	-0,057518	-0,020911
15,943000	-0,057518	-0,020911
15,944000	-0,057518	-0,020911
15,945000	-0,062747	-0,020911
15,946000	-0,062747	-0,020911
15,947000	-0,062747	-0,020911
15,948000	-0,067975	-0,020911
15,949000	-0,062747	-0,020911
15,950000	-0,062747	-0,020911
15,951000	-0,062747	-0,020911
15,952000	-0,067975	-0,020911
15,953000	-0,067975	-0,020911
15,954000	-0,067975	-0,020911
15,955000	-0,067975	-0,020911
15,956000	-0,067975	-0,020911
15,957000	-0,067975	-0,015684
15,958000	-0,073204	-0,020911
15,959000	-0,073204	-0,020911
15,960000	-0,078433	-0,020911
15,961000	-0,078433	-0,020911
15,962000	-0,073204	-0,020911
15,963000	-0,078433	-0,020911
15,964000	-0,078433	-0,020911
15,965000	-0,078433	-0,020911
15,966000	-0,078433	-0,015684
15,967000	-0,078433	-0,020911
15,968000	-0,078433	-0,015684
15,969000	-0,083662	-0,020911
15,970000	-0,083662	-0,020911
15,971000	-0,083662	-0,015684
15,972000	-0,088891	-0,015684
15,973000	-0,088891	-0,015684
15,974000	-0,083662	-0,015684
15,975000	-0,088891	-0,015684
15,976000	-0,088891	-0,020911
15,977000	-0,094120	-0,015684
15,978000	-0,088891	-0,015684
15,979000	-0,088891	-0,015684
15,980000	-0,094120	-0,020911
15,981000	-0,094120	-0,015684
15,982000	-0,094120	-0,015684
