t (s)	U1(V)	U2(V)
9,973000	0,224842	-0,000000
9,974000	0,224842	-0,000000
9,975000	0,224842	-0,000000
9,976000	0,224842	-0,000000
9,977000	0,224842	-0,000000
9,978000	0,224842	-0,000000
9,979000	0,224842	-0,000000
9,980000	0,219613	-0,000000
9,981000	0,224842	-0,000000
9,982000	0,219613	-0,000000
9,983000	0,219613	-0,000000
9,984000	0,214384	-0,000000
9,985000	0,214384	-0,000000
9,986000	0,214384	-0,000000
9,987000	0,214384	-0,000000
9,988000	0,214384	-0,000000
9,989000	0,214384	0,005228
9,990000	0,214384	-0,000000
9,991000	0,209155	-0,000000
9,992000	0,209155	-0,000000
9,993000	0,209155	-0,000000
9,994000	0,209155	-0,000000
9,995000	0,209155	-0,000000
9,996000	0,209155	-0,000000
9,997000	0,209155	-0,000000
9,998000	0,203926	-0,000000
9,999000	0,203926	-0,000000
10,000000	0,203926	-0,000000
10,001000	0,203926	-0,000000
10,002000	0,203926	-0,000000
10,003000	0,203926	-0,005228
10,004000	0,203926	-0,000000
10,005000	0,198697	-0,000000
10,006000	0,198697	-0,000000
10,007000	0,198697	-0,005228
10,008000	0,198697	-0,005228
10,009000	0,193469	-0,005228
10,010000	0,193469	-0,005228
10,011000	0,193469	-0,000000
10,012000	0,193469	-0,005228
10,013000	0,193469	-0,005228
10,014000	0,188240	-0,005228
10,015000	0,188240	-0,000000
10,016000	0,188240	-0,005228
10,017000	0,188240	-0,000000
10,018000	0,188240	-0,005228
10,019000	0,188240	-0,005228
10,020000	0,183011	-0,005228
10,021000	0,188240	-0,005228
10,022000	0,183011	-0,005228
10,023000	0,183011	-0,005228
10,024000	0,183011	-0,005228
10,025000	0,183011	-0,005228
10,026000	0,177782	-0,005228
10,027000	0,183011	-0,005228
10,028000	0,177782	-0,005228
10,029000	0,177782	-0,005228
10,030000	0,177782	-0,005228
10,031000	0,177782	-0,010456
10,032000	0,177782	-0,005228
10,033000	0,172553	-0,005228
10,034000	0,172553	-0,005228
10,035000	0,172553	-0,005228
10,036000	0,172553	-0,010456
10,037000	0,172553	-0,005228
10,038000	0,167324	-0,005228
10,039000	0,167324	-0,005228
10,040000	0,167324	-0,010456
10,041000	0,167324	-0,010456
10,042000	0,167324	-0,005228
10,043000	0,167324	-0,005228
10,044000	0,162095	-0,010456
10,045000	0,167324	-0,005228
10,046000	0,162095	-0,005228
10,047000	0,156866	-0,010456
10,048000	0,162095	-0,010456
10,049000	0,156866	-0,005228
10,050000	0,156866	-0,010456
10,051000	0,156866	-0,010456
10,052000	0,156866	-0,005228
10,053000	0,156866	-0,005228
10,054000	0,156866	-0,010456
10,055000	0,156866	-0,010456
10,056000	0,151638	-0,010456
10,057000	0,151638	-0,010456
10,058000	0,151638	-0,010456
10,059000	0,151638	-0,005228
10,060000	0,151638	-0,005228
10,061000	0,146409	-0,010456
10,062000	0,146409	-0,010456
10,063000	0,146409	-0,010456
10,064000	0,146409	-0,010456
10,065000	0,146409	-0,010456
10,066000	0,141180	-0,010456
10,067000	0,141180	-0,010456
10,068000	0,141180	-0,010456
10,069000	0,141180	-0,010456
10,070000	0,141180	-0,010456
10,071000	0,135951	-0,010456
10,072000	0,135951	-0,010456
10,073000	0,135951	-0,015684
10,074000	0,135951	-0,015684
10,075000	0,135951	-0,010456
10,076000	0,135951	-0,010456
10,077000	0,130722	-0,010456
10,078000	0,130722	-0,010456
10,079000	0,130722	-0,015684
10,080000	0,125493	-0,015684
10,081000	0,125493	-0,010456
10,082000	0,125493	-0,010456
10,083000	0,125493	-0,010456
10,084000	0,125493	-0,010456
10,085000	0,125493	-0,015684
10,086000	0,120264	-0,015684
10,087000	0,125493	-0,010456
10,088000	0,120264	-0,015684
10,089000	0,120264	-0,010456
10,090000	0,120264	-0,010456
10,091000	0,120264	-0,015684
10,092000	0,120264	-0,010456
10,093000	0,115035	-0,015684
10,094000	0,109807	-0,015684
10,095000	0,115035	-0,010456
10,096000	0,115035	-0,015684
10,097000	0,109807	-0,015684
10,098000	0,109807	-0,010456
10,099000	0,109807	-0,015684
10,100000	0,109807	-0,015684
10,101000	0,104578	-0,015684
10,102000	0,104578	-0,015684
10,103000	0,104578	-0,015684
10,104000	0,104578	-0,015684
10,105000	0,099349	-0,015684
10,106000	0,099349	-0,015684
10,107000	0,099349	-0,015684
10,108000	0,104578	-0,015684
10,109000	0,099349	-0,015684
10,110000	0,099349	-0,015684
10,111000	0,099349	-0,015684
10,112000	0,094120	-0,015684
10,113000	0,094120	-0,015684
10,114000	0,094120	-0,015684
10,115000	0,094120	-0,020911
10,116000	0,094120	-0,015684
10,117000	0,094120	-0,015684
10,118000	0,088891	-0,015684
10,119000	0,088891	-0,020911
10,120000	0,088891	-0,015684
10,121000	0,088891	-0,015684
10,122000	0,088891	-0,015684
10,123000	0,083662	-0,020911
10,124000	0,083662	-0,015684
10,125000	0,083662	-0,015684
10,126000	0,078433	-0,015684
10,127000	0,078433	-0,015684
10,128000	0,078433	-0,020911
10,129000	0,078433	-0,020911
10,130000	0,078433	-0,020911
10,131000	0,078433	-0,020911
10,132000	0,073204	-0,015684
10,133000	0,073204	-0,020911
10,134000	0,073204	-0,015684
10,135000	0,073204	-0,020911
10,136000	0,067975	-0,020911
10,137000	0,067975	-0,020911
10,138000	0,067975	-0,020911
10,139000	0,067975	-0,020911
10,140000	0,067975	-0,020911
10,141000	0,067975	-0,020911
10,142000	0,067975	-0,015684
10,143000	0,062747	-0,020911
10,144000	0,057518	-0,020911
10,145000	0,062747	-0,020911
10,146000	0,057518	-0,020911
10,147000	0,057518	-0,020911
10,148000	0,057518	-0,020911
10,149000	0,057518	-0,015684
10,150000	0,052289	-0,020911
10,151000	0,052289	-0,020911
10,152000	0,052289	-0,020911
10,153000	0,052289	-0,020911
10,154000	0,052289	-0,020911
10,155000	0,052289	-0,026139
10,156000	0,052289	-0,020911
10,157000	0,047060	-0,020911
10,158000	0,047060	-0,020911
10,159000	0,047060	-0,020911
10,160000	0,047060	-0,020911
10,161000	0,041831	-0,020911
10,162000	0,041831	-0,020911
10,163000	0,041831	-0,020911
10,164000	0,041831	-0,020911
10,165000	0,041831	-0,020911
10,166000	0,036602	-0,020911
10,167000	0,041831	-0,020911
10,168000	0,031373	-0,020911
10,169000	0,031373	-0,020911
10,170000	0,031373	-0,020911
10,171000	0,036602	-0,026139
10,172000	0,031373	-0,026139
10,173000	0,031373	-0,020911
10,174000	0,031373	-0,020911
10,175000	0,026144	-0,026139
10,176000	0,026144	-0,026139
10,177000	0,026144	-0,026139
10,178000	0,026144	-0,026139
10,179000	0,026144	-0,020911
10,180000	0,020916	-0,026139
10,181000	0,020916	-0,026139
10,182000	0,015687	-0,026139
10,183000	0,020916	-0,026139
10,184000	0,015687	-0,026139
10,185000	0,015687	-0,026139
10,186000	0,015687	-0,026139
10,187000	0,015687	-0,026139
10,188000	0,015687	-0,026139
10,189000	0,010458	-0,026139
10,190000	0,010458	-0,026139
10,191000	0,010458	-0,026139
10,192000	0,010458	-0,026139
10,193000	0,010458	-0,026139
10,194000	0,005229	-0,026139
10,195000	0,005229	-0,026139
10,196000	0,005229	-0,026139
10,197000	0,005229	-0,026139
10,198000	0,000000	-0,026139
10,199000	0,000000	-0,026139
10,200000	0,000000	-0,026139
10,201000	0,000000	-0,026139
10,202000	-0,005229	-0,026139
10,203000	0,000000	-0,026139
10,204000	-0,005229	-0,026139
10,205000	-0,005229	-0,026139
10,206000	-0,005229	-0,026139
10,207000	-0,005229	-0,026139
10,208000	-0,010458	-0,026139
10,209000	-0,010458	-0,031367
10,210000	-0,010458	-0,026139
10,211000	-0,010458	-0,026139
10,212000	-0,015687	-0,026139
10,213000	-0,015687	-0,031367
10,214000	-0,015687	-0,026139
10,215000	-0,015687	-0,026139
10,216000	-0,020916	-0,026139
10,217000	-0,020916	-0,031367
10,218000	-0,015687	-0,031367
10,219000	-0,020916	-0,031367
10,220000	-0,020916	-0,031367
10,221000	-0,020916	-0,031367
10,222000	-0,026144	-0,031367
10,223000	-0,026144	-0,031367
10,224000	-0,026144	-0,031367
10,225000	-0,026144	-0,031367
10,226000	-0,031373	-0,026139
10,227000	-0,026144	-0,031367
10,228000	-0,031373	-0,031367
10,229000	-0,031373	-0,031367
10,230000	-0,031373	-0,031367
10,231000	-0,036602	-0,026139
10,232000	-0,036602	-0,031367
10,233000	-0,036602	-0,031367
10,234000	-0,036602	-0,031367
10,235000	-0,036602	-0,031367
10,236000	-0,041831	-0,031367
10,237000	-0,041831	-0,031367
10,238000	-0,041831	-0,031367
10,239000	-0,041831	-0,031367
10,240000	-0,041831	-0,031367
10,241000	-0,041831	-0,031367
10,242000	-0,047060	-0,031367
10,243000	-0,047060	-0,031367
10,244000	-0,047060	-0,031367
10,245000	-0,047060	-0,031367
10,246000	-0,047060	-0,031367
10,247000	-0,052289	-0,031367
10,248000	-0,052289	-0,031367
10,249000	-0,052289	-0,031367
10,250000	-0,052289	-0,031367
10,251000	-0,057518	-0,031367
10,252000	-0,057518	-0,031367
10,253000	-0,057518	-0,031367
10,254000	-0,062747	-0,031367
10,255000	-0,057518	-0,031367
10,256000	-0,062747	-0,031367
10,257000	-0,062747	-0,031367
10,258000	-0,062747	-0,031367
10,259000	-0,062747	-0,031367
10,260000	-0,067975	-0,036595
10,261000	-0,067975	-0,031367
10,262000	-0,067975	-0,031367
10,263000	-0,067975	-0,031367
10,264000	-0,067975	-0,036595
10,265000	-0,073204	-0,031367
10,266000	-0,073204	-0,031367
10,267000	-0,073204	-0,031367
10,268000	-0,073204	-0,036595
10,269000	-0,078433	-0,036595
10,270000	-0,073204	-0,031367
10,271000	-0,078433	-0,036595
10,272000	-0,078433	-0,031367
10,273000	-0,078433	-0,031367
10,274000	-0,078433	-0,036595
10,275000	-0,078433	-0,031367
10,276000	-0,083662	-0,036595
10,277000	-0,083662	-0,036595
10,278000	-0,083662	-0,031367
10,279000	-0,083662	-0,031367
10,280000	-0,088891	-0,031367
10,281000	-0,088891	-0,031367
10,282000	-0,088891	-0,036595
10,283000	-0,088891	-0,036595
10,284000	-0,094120	-0,036595
10,285000	-0,094120	-0,036595
10,286000	-0,094120	-0,031367
10,287000	-0,094120	-0,036595
10,288000	-0,094120	-0,036595
10,289000	-0,094120	-0,036595
10,290000	-0,099349	-0,036595
10,291000	-0,099349	-0,036595
10,292000	-0,099349	-0,036595
10,293000	-0,104578	-0,036595
10,294000	-0,104578	-0,036595
10,295000	-0,104578	-0,036595
10,296000	-0,104578	-0,036595
10,297000	-0,104578	-0,036595
10,298000	-0,104578	-0,036595
10,299000	-0,104578	-0,036595
10,300000	-0,109807	-0,036595
10,301000	-0,109807	-0,036595
10,302000	-0,109807	-0,036595
10,303000	-0,115035	-0,036595
10,304000	-0,115035	-0,036595
10,305000	-0,115035	-0,036595
10,306000	-0,115035	-0,036595
10,307000	-0,115035	-0,036595
10,308000	-0,115035	-0,036595
10,309000	-0,120264	-0,036595
10,310000	-0,120264	-0,036595
10,311000	-0,120264	-0,041823
10,312000	-0,120264	-0,036595
10,313000	-0,120264	-0,036595
10,314000	-0,120264	-0,036595
10,315000	-0,125493	-0,036595
10,316000	-0,125493	-0,036595
10,317000	-0,125493	-0,036595
10,318000	-0,125493	-0,041823
10,319000	-0,125493	-0,036595
10,320000	-0,130722	-0,036595
10,321000	-0,130722	-0,036595
10,322000	-0,130722	-0,036595
10,323000	-0,130722	-0,036595
10,324000	-0,135951	-0,041823
10,325000	-0,130722	-0,041823
10,326000	-0,135951	-0,036595
10,327000	-0,135951	-0,036595
10,328000	-0,135951	-0,036595
10,329000	-0,135951	-0,036595
10,330000	-0,141180	-0,036595
10,331000	-0,141180	-0,036595
10,332000	-0,141180	-0,041823
10,333000	-0,141180	-0,036595
10,334000	-0,141180	-0,036595
10,335000	-0,141180	-0,041823
10,336000	-0,146409	-0,041823
10,337000	-0,146409	-0,041823
10,338000	-0,146409	-0,041823
10,339000	-0,151638	-0,036595
10,340000	-0,151638	-0,036595
10,341000	-0,151638	-0,036595
10,342000	-0,151638	-0,041823
10,343000	-0,151638	-0,041823
10,344000	-0,151638	-0,041823
10,345000	-0,151638	-0,041823
10,346000	-0,151638	-0,041823
10,347000	-0,156866	-0,041823
10,348000	-0,156866	-0,041823
10,349000	-0,156866	-0,041823
10,350000	-0,162095	-0,041823
10,351000	-0,162095	-0,041823
10,352000	-0,162095	-0,036595
10,353000	-0,162095	-0,041823
10,354000	-0,162095	-0,041823
10,355000	-0,167324	-0,041823
10,356000	-0,167324	-0,041823
10,357000	-0,167324	-0,041823
10,358000	-0,167324	-0,041823
10,359000	-0,167324	-0,041823
10,360000	-0,167324	-0,041823
10,361000	-0,172553	-0,041823
10,362000	-0,172553	-0,041823
10,363000	-0,172553	-0,036595
10,364000	-0,177782	-0,041823
10,365000	-0,177782	-0,041823
10,366000	-0,177782	-0,041823
10,367000	-0,172553	-0,041823
10,368000	-0,177782	-0,041823
10,369000	-0,177782	-0,041823
10,370000	-0,177782	-0,041823
10,371000	-0,183011	-0,041823
10,372000	-0,183011	-0,041823
10,373000	-0,183011	-0,041823
10,374000	-0,183011	-0,041823
10,375000	-0,183011	-0,041823
10,376000	-0,183011	-0,041823
10,377000	-0,183011	-0,041823
10,378000	-0,183011	-0,041823
10,379000	-0,188240	-0,041823
10,380000	-0,193469	-0,041823
10,381000	-0,193469	-0,041823
10,382000	-0,193469	-0,041823
10,383000	-0,193469	-0,041823
10,384000	-0,193469	-0,047051
10,385000	-0,193469	-0,041823
10,386000	-0,193469	-0,041823
10,387000	-0,198697	-0,041823
10,388000	-0,198697	-0,041823
10,389000	-0,198697	-0,041823
10,390000	-0,198697	-0,041823
10,391000	-0,198697	-0,041823
10,392000	-0,198697	-0,041823
10,393000	-0,203926	-0,041823
10,394000	-0,203926	-0,041823
10,395000	-0,203926	-0,041823
10,396000	-0,203926	-0,041823
10,397000	-0,203926	-0,047051
10,398000	-0,209155	-0,041823
10,399000	-0,209155	-0,047051
10,400000	-0,209155	-0,041823
10,401000	-0,209155	-0,047051
10,402000	-0,214384	-0,041823
10,403000	-0,214384	-0,041823
10,404000	-0,214384	-0,047051
10,405000	-0,214384	-0,041823
10,406000	-0,214384	-0,041823
10,407000	-0,214384	-0,041823
10,408000	-0,219613	-0,047051
10,409000	-0,219613	-0,041823
10,410000	-0,219613	-0,041823
10,411000	-0,219613	-0,041823
10,412000	-0,219613	-0,041823
10,413000	-0,219613	-0,047051
10,414000	-0,219613	-0,041823
10,415000	-0,224842	-0,047051
10,416000	-0,219613	-0,041823
10,417000	-0,224842	-0,041823
10,418000	-0,224842	-0,041823
10,419000	-0,230071	-0,041823
10,420000	-0,224842	-0,047051
10,421000	-0,224842	-0,047051
10,422000	-0,230071	-0,047051
10,423000	-0,230071	-0,047051
10,424000	-0,230071	-0,047051
10,425000	-0,230071	-0,047051
10,426000	-0,230071	-0,047051
10,427000	-0,235300	-0,047051
10,428000	-0,235300	-0,047051
10,429000	-0,235300	-0,047051
10,430000	-0,235300	-0,041823
10,431000	-0,235300	-0,047051
10,432000	-0,235300	-0,041823
10,433000	-0,235300	-0,041823
10,434000	-0,240529	-0,047051
10,435000	-0,240529	-0,047051
10,436000	-0,240529	-0,041823
10,437000	-0,240529	-0,041823
10,438000	-0,240529	-0,041823
10,439000	-0,240529	-0,047051
10,440000	-0,240529	-0,047051
10,441000	-0,240529	-0,047051
10,442000	-0,245757	-0,047051
10,443000	-0,245757	-0,041823
10,444000	-0,245757	-0,047051
10,445000	-0,250986	-0,047051
10,446000	-0,250986	-0,047051
10,447000	-0,250986	-0,047051
10,448000	-0,250986	-0,047051
10,449000	-0,250986	-0,047051
10,450000	-0,250986	-0,047051
10,451000	-0,256215	-0,047051
10,452000	-0,256215	-0,047051
10,453000	-0,256215	-0,047051
10,454000	-0,256215	-0,047051
10,455000	-0,256215	-0,047051
10,456000	-0,256215	-0,047051
10,457000	-0,256215	-0,047051
10,458000	-0,256215	-0,047051
10,459000	-0,261444	-0,047051
10,460000	-0,261444	-0,047051
10,461000	-0,261444	-0,047051
10,462000	-0,261444	-0,047051
10,463000	-0,261444	-0,047051
10,464000	-0,261444	-0,047051
10,465000	-0,266673	-0,041823
10,466000	-0,266673	-0,047051
10,467000	-0,266673	-0,047051
10,468000	-0,266673	-0,047051
10,469000	-0,266673	-0,047051
10,470000	-0,266673	-0,041823
10,471000	-0,271902	-0,047051
10,472000	-0,271902	-0,047051
10,473000	-0,271902	-0,041823
10,474000	-0,271902	-0,047051
10,475000	-0,271902	-0,047051
10,476000	-0,271902	-0,047051
10,477000	-0,271902	-0,047051
10,478000	-0,271902	-0,047051
10,479000	-0,271902	-0,047051
10,480000	-0,277131	-0,041823
10,481000	-0,277131	-0,047051
10,482000	-0,277131	-0,047051
10,483000	-0,277131	-0,047051
10,484000	-0,277131	-0,047051
10,485000	-0,282360	-0,047051
10,486000	-0,277131	-0,047051
10,487000	-0,277131	-0,047051
10,488000	-0,282360	-0,047051
10,489000	-0,282360	-0,047051
10,490000	-0,282360	-0,047051
10,491000	-0,282360	-0,047051
10,492000	-0,287588	-0,047051
10,493000	-0,287588	-0,047051
10,494000	-0,287588	-0,047051
10,495000	-0,287588	-0,047051
10,496000	-0,287588	-0,047051
10,497000	-0,287588	-0,047051
10,498000	-0,287588	-0,047051
10,499000	-0,287588	-0,047051
10,500000	-0,287588	-0,047051
10,501000	-0,292817	-0,047051
10,502000	-0,292817	-0,047051
10,503000	-0,287588	-0,041823
10,504000	-0,292817	-0,047051
10,505000	-0,292817	-0,047051
10,506000	-0,298046	-0,041823
10,507000	-0,292817	-0,047051
10,508000	-0,292817	-0,047051
10,509000	-0,292817	-0,047051
10,510000	-0,298046	-0,047051
10,511000	-0,298046	-0,047051
10,512000	-0,298046	-0,047051
10,513000	-0,298046	-0,047051
10,514000	-0,303275	-0,041823
10,515000	-0,303275	-0,047051
10,516000	-0,298046	-0,047051
10,517000	-0,298046	-0,047051
10,518000	-0,303275	-0,047051
10,519000	-0,303275	-0,047051
10,520000	-0,303275	-0,047051
10,521000	-0,303275	-0,047051
10,522000	-0,303275	-0,047051
10,523000	-0,303275	-0,047051
10,524000	-0,303275	-0,041823
10,525000	-0,303275	-0,047051
10,526000	-0,303275	-0,047051
10,527000	-0,308504	-0,047051
10,528000	-0,308504	-0,047051
10,529000	-0,308504	-0,047051
10,530000	-0,308504	-0,047051
10,531000	-0,308504	-0,047051
10,532000	-0,313733	-0,047051
10,533000	-0,313733	-0,047051
10,534000	-0,313733	-0,047051
10,535000	-0,313733	-0,047051
10,536000	-0,313733	-0,047051
10,537000	-0,313733	-0,047051
10,538000	-0,313733	-0,047051
10,539000	-0,313733	-0,047051
10,540000	-0,318962	-0,047051
10,541000	-0,318962	-0,047051
10,542000	-0,318962	-0,047051
10,543000	-0,318962	-0,047051
10,544000	-0,318962	-0,047051
10,545000	-0,318962	-0,047051
10,546000	-0,318962	-0,041823
10,547000	-0,318962	-0,047051
10,548000	-0,318962	-0,047051
10,549000	-0,318962	-0,047051
10,550000	-0,324191	-0,047051
10,551000	-0,318962	-0,047051
10,552000	-0,318962	-0,047051
10,553000	-0,318962	-0,047051
10,554000	-0,324191	-0,047051
10,555000	-0,318962	-0,047051
10,556000	-0,324191	-0,047051
10,557000	-0,324191	-0,052279
10,558000	-0,324191	-0,041823
10,559000	-0,324191	-0,047051
10,560000	-0,324191	-0,047051
10,561000	-0,324191	-0,047051
10,562000	-0,329420	-0,047051
10,563000	-0,329420	-0,047051
10,564000	-0,329420	-0,047051
10,565000	-0,324191	-0,047051
10,566000	-0,329420	-0,047051
10,567000	-0,329420	-0,047051
10,568000	-0,329420	-0,047051
10,569000	-0,334648	-0,047051
10,570000	-0,334648	-0,047051
10,571000	-0,329420	-0,047051
10,572000	-0,329420	-0,047051
10,573000	-0,334648	-0,047051
10,574000	-0,334648	-0,041823
10,575000	-0,334648	-0,047051
10,576000	-0,334648	-0,047051
10,577000	-0,334648	-0,047051
10,578000	-0,334648	-0,047051
10,579000	-0,334648	-0,041823
10,580000	-0,334648	-0,047051
10,581000	-0,334648	-0,047051
10,582000	-0,339877	-0,047051
10,583000	-0,339877	-0,047051
10,584000	-0,334648	-0,047051
10,585000	-0,339877	-0,047051
10,586000	-0,339877	-0,047051
10,587000	-0,339877	-0,047051
10,588000	-0,339877	-0,047051
10,589000	-0,339877	-0,047051
10,590000	-0,339877	-0,047051
10,591000	-0,339877	-0,047051
10,592000	-0,339877	-0,047051
10,593000	-0,339877	-0,047051
10,594000	-0,339877	-0,047051
10,595000	-0,339877	-0,047051
10,596000	-0,345106	-0,047051
10,597000	-0,345106	-0,047051
10,598000	-0,339877	-0,041823
